,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,lremote_addr,location_city,label
629,-0.475831200351,-0.283591010983,0.380053515334,0.126475713986,0.526816128113,-0.336336417567,-0.340688895257,1.51158975004,3.11775365383,1.94512323991,-0.675121437147,-0.780038634872,1.00394163781,2.34105564493,0.645588180737,1.20984606557,-0.8639272146,-1.0073604205,-1.31620158797,0.514872463901,2.02646425952,-0.152564884833,1.43795131251,1.77898547422,-1.2911633175,211.137.180.198,城市缺失,0
630,-0.475831200351,-0.279655125968,0.509308763719,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.604618264951,-0.374600987295,-0.632774825014,0.520085962961,-0.58483377129,0.464837939832,-0.236436848748,1.3104901815,-0.766155337765,0.604337935978,0.992693359447,-1.31620158797,-0.330722675946,-1.22416163206,0.520185709727,-2.04568407582,0.497523612632,0.218894602922,58.60.3.110,深圳市,0
631,-0.475831200351,2.89452368431,-0.912498968514,0.126475713986,-0.360577686788,-0.336336417567,-0.340688895257,-0.657523465326,1.27967226376,-0.831074676162,-0.333633608545,-0.58483377129,0.483268835489,-0.659607258158,-0.304271820348,-0.389774118083,-0.8639272146,0.992693359447,0.25237555526,-0.0733676333837,-1.15192550113,0.251085471903,-0.178168197541,-0.451707395951,1.11573078698,219.137.225.57,广州,1
632,-0.475831200351,-0.286064995849,-0.783243720129,-0.324150345346,0.0831192206624,-0.336336417567,0.141190730283,-0.551713064576,-0.374600987295,-0.632774825014,0.520085962961,-0.58483377129,0.469445663746,-0.236436848748,1.3104901815,-0.766155337765,0.604337935978,0.992693359447,-1.31620158797,-0.321531424426,-1.22416163206,0.520185709727,-2.04568407582,0.497523612632,1.11573078698,211.137.180.198,城市缺失,0
633,1.84416859741,-0.275100744737,0.121543018565,0.577101773317,0.526816128113,0.131013861591,-0.340688895257,0.0302441395476,-0.374600987295,1.54852353762,-0.333633608545,-0.58483377129,0.911787159521,-0.0440866626531,0.693081180792,1.72737024263,1.13291339019,0.992693359447,0.25237555526,0.101266145498,-1.33251582844,0.385635590815,0.611934674038,-0.0720149925178,1.11573078698,124.72.93.18,厦门市,0
634,-0.475831200351,-0.282860060909,0.121543018565,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.340092263076,-0.374600987295,-0.632774825014,-0.504377522846,-0.780038634872,0.0639659592865,0.763784118947,-0.636722820727,-0.0604405508607,-0.276621154369,-1.0073604205,-1.31620158797,-1.93919169196,0.220560986421,-1.04956567758,-0.573219633331,-1.30601530368,0.218894602922,219.137.225.57,广州,0
635,-0.475831200351,-0.286739718994,-0.783243720129,-0.324150345346,0.526816128113,-0.336336417567,-0.340688895257,1.56449495042,3.11775365383,1.94512323991,-0.675121437147,-0.780038634872,1.00854936172,2.34105564493,0.645588180737,1.20984606557,-0.8639272146,-1.0073604205,0.25237555526,0.524063715421,2.02646425952,-0.152564884833,1.43795131251,1.77898547422,-1.2911633175,211.142.12.218,城市缺失,0
636,-0.475831200351,-0.277124914173,0.380053515334,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.0755662612021,3.48536993184,3.1349223468,-0.675121437147,-0.780038634872,0.331213946317,0.2636736351,1.02553218117,0.880512498345,0.428146117908,-1.0073604205,-1.31620158797,-2.27007674668,-0.53791838828,-0.645915320844,0.109141937579,-0.0720149925178,1.11573078698,124.72.93.18,厦门市,0
637,-0.475831200351,-0.285840088134,-0.653988471744,-0.324150345346,0.0831192206624,-0.336336417567,0.141190730283,-0.498807864201,-0.374600987295,-0.632774825014,0.520085962961,-0.58483377129,0.474053387661,-0.236436848748,1.3104901815,-0.766155337765,0.604337935978,-1.0073604205,-1.31620158797,-0.312340172906,-1.22416163206,0.520185709727,-2.04568407582,0.497523612632,0.218894602922,124.72.93.18,厦门市,0
638,1.84416859741,-0.271839582868,-0.783243720129,-0.324150345346,0.970513035563,-0.336336417567,-0.340688895257,1.56449495042,3.11775365383,2.14342309106,-0.675121437147,-0.780038634872,1.00854936172,2.34105564493,0.693081180792,1.20984606557,-0.8639272146,0.992693359447,0.25237555526,0.524063715421,2.02646425952,-0.107714845196,1.43795131251,1.77898547422,-1.2911633175,124.72.93.18,厦门市,0
639,-0.475831200351,-0.282297791621,0.509308763719,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.0226610608272,3.48536993184,3.1349223468,-0.675121437147,-0.780038634872,0.335821670231,0.2636736351,1.02553218117,0.880512498345,0.428146117908,0.992693359447,-1.31620158797,-2.26088549516,-0.53791838828,-0.645915320844,0.109141937579,-0.0720149925178,-1.2911633175,211.137.180.198,城市缺失,0
640,-0.475831200351,-0.144429362258,-0.783243720129,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.340092263076,-0.742217265308,0.358724430727,0.178598134359,-0.780038634872,0.838063576892,0.0328534117851,-0.541736820619,0.880512498345,-0.511543578461,-1.0073604205,1.10597333533,-1.39690785227,-0.35732806097,-1.54291611359,0.109141937579,-0.926322900242,0.218894602922,218.28.234.21,郑州,1
641,2.93593320812,-0.281173253045,-0.653988471744,-0.324150345346,0.0831192206624,-0.336336417567,0.623070355824,-0.498807864201,-0.374600987295,-0.632774825014,0.520085962961,-0.389628907709,0.474053387661,-0.236436848748,1.3104901815,-0.766155337765,0.663068542001,-1.0073604205,1.10597333533,-0.312340172906,-1.22416163206,0.520185709727,-2.04568407582,0.544985163061,1.11573078698,124.72.93.18,厦门市,0
642,-0.475831200351,-0.275494333239,-0.653988471744,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.665106544046,-0.00698470928224,-0.831074676162,-0.675121437147,-0.58483377129,0.340429394145,0.2636736351,1.02553218117,0.880512498345,0.428146117908,0.992693359447,-1.31620158797,-2.25169424364,-0.53791838828,-0.645915320844,0.109141937579,-0.0720149925178,1.11573078698,219.137.225.57,广州,0
643,-0.475831200351,-0.281960430048,1.93111649595,-0.324150345346,-0.360577686788,4.33716637401,-0.340688895257,0.92963254592,1.09586412476,-0.632774825014,1.20306162017,-0.58483377129,1.01315708564,2.34105564493,0.693081180792,1.20984606557,-0.8639272146,0.992693359447,1.10597333533,0.533254966941,2.02646425952,-0.107714845196,1.43795131251,1.77898547422,0.218894602922,116.52.147.144,昆明,0
644,1.84416859741,-0.278418133535,0.121543018565,-0.324150345346,0.526816128113,0.131013861591,-0.340688895257,-1.02785986795,1.09586412476,-0.236175122718,-0.333633608545,-0.780038634872,0.483268835489,-0.659607258158,-0.256778820293,-0.389774118083,-0.8639272146,0.992693359447,0.25237555526,-0.0733676333837,-1.15192550113,0.295935511541,-0.178168197541,-0.451707395951,1.11573078698,124.72.93.18,厦门市,0
645,-0.475831200351,-0.280554756829,-0.524733223359,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.718011744421,-0.00698470928224,-0.831074676162,-0.675121437147,-0.58483377129,0.34503711806,0.2636736351,1.02553218117,0.880512498345,0.428146117908,0.992693359447,1.10597333533,-2.24250299212,-0.53791838828,-0.645915320844,0.109141937579,-0.0720149925178,0.218894602922,211.142.12.218,城市缺失,0
646,1.84416859741,-0.273076575301,-1.30026471367,-0.324150345346,0.526816128113,-0.336336417567,-0.340688895257,-1.71562747282,1.09586412476,-0.434474973866,1.03231770587,-0.780038634872,0.395722081117,1.18695452836,1.9278991822,0.786417193425,-1.27504145676,-1.0073604205,-1.31620158797,-0.588077718508,0.00385259364928,1.82083685921,-0.0345131299813,-1.92301545925,1.11573078698,211.137.180.198,城市缺失,0
647,-0.475831200351,-0.274650929307,0.250798266949,-0.324150345346,-0.360577686788,0.131013861591,-0.340688895257,-0.445902663826,3.30156179283,-0.236175122718,-0.504377522846,-0.58483377129,0.0685736832008,0.763784118947,-0.636722820727,-0.0604405508607,-0.276621154369,-1.0073604205,-1.31620158797,-1.93000044044,0.220560986421,-1.04956567758,-0.573219633331,-1.30601530368,0.218894602922,218.28.234.21,郑州,0
648,-0.475831200351,-0.275494333239,2.06037174434,-0.324150345346,-0.360577686788,4.33716637401,-0.340688895257,0.982537746295,1.09586412476,-0.632774825014,1.20306162017,-0.58483377129,1.01776480955,2.34105564493,0.693081180792,1.20984606557,-0.8639272146,0.992693359447,0.25237555526,0.542446218461,2.02646425952,-0.107714845196,1.43795131251,1.77898547422,1.11573078698,218.28.234.21,郑州,0
649,-0.475831200351,-0.276000375598,0.250798266949,-0.324150345346,0.526816128113,0.131013861591,-0.340688895257,-0.974954667575,1.09586412476,-0.236175122718,-0.333633608545,-0.780038634872,0.487876559404,-0.659607258158,-0.256778820293,-0.389774118083,-0.8639272146,-1.0073604205,0.25237555526,-0.0641763818636,-1.15192550113,0.295935511541,-0.178168197541,-0.451707395951,1.11573078698,124.72.93.18,厦门市,0
650,1.83279604938,2.08935406422,0.250798266949,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,-0.445902663826,3.30156179283,-0.236175122718,-0.333633608545,-0.58483377129,0.0685736832008,0.763784118947,-0.636722820727,-0.0133928984004,-0.276621154369,-1.0073604205,1.10597333533,-1.93000044044,0.220560986421,-1.04956567758,-0.537305866441,-1.30601530368,0.218894602922,219.137.225.57,广州,1
651,-0.475831200351,-0.272120717512,-1.17100946528,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,0.400580542172,-0.742217265308,-0.632774825014,-0.333633608545,1.17201000094,0.916394883435,-0.0440866626531,0.693081180792,1.72737024263,1.13291339019,0.992693359447,-1.31620158797,0.110457397018,-1.33251582844,0.385635590815,0.611934674038,-0.0720149925178,1.11573078698,211.137.180.198,城市缺失,0
652,1.84416859741,-0.276562644886,0.250798266949,-0.324150345346,1.41420994301,-0.336336417567,0.141190730283,-0.445902663826,3.30156179283,-0.0378752715693,-0.333633608545,-0.58483377129,0.0685736832008,0.763784118947,-0.589229820673,-0.0133928984004,-0.276621154369,-1.0073604205,-1.31620158797,-1.93000044044,0.220560986421,-1.00471563794,-0.537305866441,-1.30601530368,1.11573078698,211.142.12.218,城市缺失,0
653,-0.475831200351,4.07663863493,0.380053515334,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.03544294667,1.09586412476,-0.632774825014,1.20306162017,-0.58483377129,1.02237253346,2.34105564493,0.693081180792,1.20984606557,-0.8639272146,0.992693359447,0.25237555526,0.551637469981,2.02646425952,-0.107714845196,1.43795131251,1.77898547422,1.11573078698,124.72.93.18,厦门市,0
654,-0.475831200351,-0.284771776487,-1.0417542169,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.71562747282,-0.374600987295,-0.831074676162,1.03231770587,-0.780038634872,0.478661111575,-0.236436848748,1.3104901815,-0.766155337765,0.663068542001,-1.0073604205,1.10597333533,-0.303148921385,-1.22416163206,0.520185709727,-2.04568407582,0.544985163061,-1.2911633175,211.137.180.198,城市缺失,0
655,-0.475831200351,-0.276281510242,0.250798266949,-0.324150345346,0.0831192206624,-0.336336417567,-0.340688895257,-0.9220494672,1.09586412476,-0.236175122718,-0.333633608545,-0.780038634872,0.492484283318,-0.659607258158,-0.256778820293,-0.389774118083,-0.8639272146,-1.0073604205,1.10597333533,-0.0549851303436,-1.15192550113,0.295935511541,-0.178168197541,-0.451707395951,-1.2911633175,211.142.12.218,城市缺失,0
656,-0.475831200351,-0.277181141102,1.41409550241,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.287187062702,-0.742217265308,-0.434474973866,2.73975684888,1.17201000094,1.09609611609,0.532963895633,0.930546181063,0.974607803266,0.721799148024,-1.0073604205,1.10597333533,-0.0641763818636,-0.501800322818,-0.19741492447,-0.357737031991,0.687369814348,1.11573078698,218.28.234.21,郑州,0
657,-0.475831200351,-0.28510913806,0.380053515334,0.577101773317,-0.360577686788,-0.336336417567,-0.340688895257,0.770916944796,-0.00698470928224,-0.831074676162,-0.675121437147,-0.58483377129,0.349644841974,0.2636736351,1.02553218117,0.880512498345,0.428146117908,0.992693359447,0.25237555526,-2.2333117406,-0.53791838828,-0.645915320844,0.109141937579,-0.0720149925178,1.11573078698,202.101.77.237,贵阳,0
658,-0.475831200351,-0.286402357422,-0.524733223359,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.181376661952,-0.742217265308,1.15192383532,-0.675121437147,1.17201000094,0.681400963805,0.109793486223,1.50046218171,-0.954345947606,0.897990966093,-1.0073604205,0.25237555526,-0.790285251949,0.76233196835,1.05838618538,-1.68654640692,-0.641553597667,-1.2911633175,202.101.77.237,贵阳,0
659,-0.475831200351,-0.284321961057,0.509308763719,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.08834814705,1.09586412476,-0.632774825014,1.20306162017,-0.58483377129,1.02698025738,2.34105564493,0.693081180792,1.20984606557,-0.8639272146,0.992693359447,-1.31620158797,0.560828721501,2.02646425952,-0.107714845196,1.43795131251,1.77898547422,1.11573078698,218.28.234.21,郑州,0
660,2.93593320812,-0.283647237912,0.250798266949,-0.324150345346,1.41420994301,-0.336336417567,0.623070355824,-0.445902663826,3.30156179283,-0.0378752715693,-0.333633608545,-0.389628907709,0.0685736832008,0.763784118947,-0.589229820673,-0.0133928984004,-0.217890548346,0.992693359447,0.25237555526,-1.93000044044,0.220560986421,-1.00471563794,-0.537305866441,-1.25855375325,0.218894602922,218.80.192.83,上海,0
661,-0.475831200351,-0.280892118402,-0.912498968514,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.66272227245,-0.374600987295,-0.831074676162,1.03231770587,-0.780038634872,0.483268835489,-0.236436848748,1.3104901815,-0.766155337765,0.663068542001,0.992693359447,-1.31620158797,-0.293957669865,-1.22416163206,0.520185709727,-2.04568407582,0.544985163061,-1.2911633175,211.137.180.198,城市缺失,0
662,-0.475831200351,-0.281173253045,0.121543018565,-0.324150345346,0.526816128113,-0.336336417567,-0.340688895257,-1.08076506832,-0.742217265308,-0.236175122718,-0.675121437147,-0.389628907709,0.469445663746,1.0715444167,-0.969173821107,0.174797711441,0.486876723932,0.992693359447,-1.31620158797,0.183987409178,0.726213902888,-1.54291611359,1.00698610983,0.497523612632,0.218894602922,218.80.192.83,上海,0
663,1.83279604938,-0.284490641843,0.121543018565,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,1.08834814705,1.09586412476,-0.632774825014,1.37380553447,-0.58483377129,1.02698025738,2.34105564493,0.693081180792,1.25689371803,-0.8639272146,-1.0073604205,-1.31620158797,0.560828721501,2.02646425952,-0.107714845196,1.4738650794,1.77898547422,-1.2911633175,211.137.180.198,城市缺失,0
664,-0.475831200351,-0.271502221296,-0.912498968514,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.234281862327,-0.742217265308,-0.434474973866,2.73975684888,1.17201000094,1.10070384001,0.532963895633,0.930546181063,0.974607803266,0.721799148024,-1.0073604205,1.10597333533,-0.0549851303436,-0.501800322818,-0.19741492447,-0.357737031991,0.687369814348,0.218894602922,58.60.3.110,深圳市,0
665,-0.475831200351,-0.278755495108,-0.783243720129,-0.324150345346,-0.360577686788,0.131013861591,-0.340688895257,-0.869144266825,1.09586412476,-0.236175122718,-0.333633608545,-0.780038634872,0.497092007232,-0.659607258158,-0.256778820293,-0.389774118083,-0.8639272146,-1.0073604205,0.25237555526,-0.0457938788235,-1.15192550113,0.295935511541,-0.178168197541,-0.451707395951,1.11573078698,218.28.234.21,郑州,0
666,2.93593320812,-0.274594702378,0.250798266949,0.126475713986,-0.360577686788,-0.336336417567,0.623070355824,0.770916944796,-0.00698470928224,-0.831074676162,-0.675121437147,-0.389628907709,0.349644841974,0.2636736351,1.02553218117,0.880512498345,0.486876723932,-1.0073604205,-1.31620158797,-2.2333117406,-0.53791838828,-0.645915320844,0.109141937579,-0.0245534420887,1.11573078698,58.60.3.110,深圳市,0
667,-0.475831200351,1.43369184774,0.380053515334,0.126475713986,-0.360577686788,-0.336336417567,0.623070355824,0.823822145171,-0.00698470928224,-0.831074676162,-0.675121437147,-0.389628907709,0.354252565888,0.2636736351,1.02553218117,0.880512498345,0.486876723932,-1.0073604205,-1.31620158797,-2.22412048908,-0.53791838828,-0.645915320844,0.109141937579,-0.0245534420887,1.11573078698,218.28.234.21,郑州,1
668,-0.475831200351,-0.28465932263,-0.653988471744,-0.324150345346,-0.360577686788,0.131013861591,-0.340688895257,-0.81623906645,1.09586412476,-0.236175122718,-0.333633608545,-0.780038634872,0.501699731146,-0.659607258158,-0.256778820293,-0.389774118083,-0.8639272146,-1.0073604205,0.25237555526,-0.0366026273034,-1.15192550113,0.295935511541,-0.178168197541,-0.451707395951,1.11573078698,218.28.234.21,郑州,0
669,-0.475831200351,-0.270433909649,0.250798266949,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,1.14125334742,1.09586412476,-0.632774825014,1.37380553447,-0.58483377129,1.03158798129,2.34105564493,0.693081180792,1.25689371803,-0.8639272146,0.992693359447,1.10597333533,0.570019973021,2.02646425952,-0.107714845196,1.4738650794,1.77898547422,1.11573078698,211.137.180.198,城市缺失,0
670,1.83279604938,-0.283084968624,-0.653988471744,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,-0.81623906645,1.09586412476,-0.236175122718,-0.162889694243,-0.780038634872,0.501699731146,-0.659607258158,-0.256778820293,-0.342726465622,-0.8639272146,-1.0073604205,1.10597333533,-0.0366026273034,-1.15192550113,0.295935511541,-0.142254430651,-0.451707395951,0.218894602922,211.142.12.218,城市缺失,0
671,-0.475831200351,0.375669728934,-0.524733223359,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,-0.763333866075,1.09586412476,-0.236175122718,-0.162889694243,-0.780038634872,0.506307455061,-0.659607258158,-0.256778820293,-0.342726465622,-0.8639272146,0.992693359447,0.25237555526,-0.0274113757834,-1.15192550113,0.295935511541,-0.142254430651,-0.451707395951,0.218894602922,124.72.93.18,厦门市,0
